Date,Open,High,Low,Close,Volume,Currency
2020-04-01,0.14187900722026825,0.14335200190544128,0.13589200377464294,0.14335200190544128,68303435.0,USD
2020-04-02,0.14327499270439148,0.14937399327754974,0.14246399700641632,0.14403900504112244,74592914.0,USD
2020-04-03,0.14398899674415588,0.15041899681091309,0.14302200078964233,0.1461469978094101,69799614.0,USD
2020-04-04,0.146124005317688,0.14798800647258759,0.1432420015335083,0.14712299406528473,55594468.0,USD
2020-04-05,0.14713099598884583,0.15070299804210663,0.1448650062084198,0.14633099734783173,69464308.0,USD
2020-04-06,0.14559899270534515,0.16227400302886963,0.14559899270534515,0.16019900143146515,77705130.0,USD
2020-04-07,0.16055500507354736,0.1721860021352768,0.15827800333499908,0.1608940064907074,78736809.0,USD
2020-04-08,0.16067099571228027,0.17016400396823883,0.15982499718666077,0.1660050004720688,80042035.0,USD
2020-04-09,0.1659799963235855,0.17843200266361237,0.16307899355888367,0.17238900065422058,117023418.0,USD
2020-04-10,0.17224900424480438,0.17771999537944794,0.1545889973640442,0.1609569936990738,92940129.0,USD
2020-04-11,0.1609569936990738,0.16728299856185913,0.15651799738407135,0.16041800379753113,82472270.0,USD
2020-04-12,0.16064099967479706,0.1677740067243576,0.15828000009059906,0.1618490070104599,81460576.0,USD
2020-04-13,0.1617330014705658,0.1617330014705658,0.15406300127506256,0.15807999670505524,78218151.0,USD
2020-04-14,0.1581059992313385,0.17013399302959442,0.1571819931268692,0.1653040051460266,92602021.0,USD
2020-04-15,0.16519199311733246,0.16867700219154358,0.1543869972229004,0.15481199324131012,83643060.0,USD
2020-04-16,0.15481700003147125,0.16674800217151642,0.1519699990749359,0.16527900099754333,94296614.0,USD
2020-04-17,0.1651809960603714,0.16922999918460846,0.16408699750900269,0.16731899976730347,87300622.0,USD
2020-04-18,0.16735999286174774,0.17323799431324005,0.1661989986896515,0.1720840036869049,94342397.0,USD
2020-04-19,0.1718669980764389,0.1724410057067871,0.1656610071659088,0.16579699516296387,84323603.0,USD
2020-04-20,0.16568200290203094,0.17024600505828857,0.15831300616264343,0.1585640013217926,105984125.0,USD
2020-04-21,0.15842199325561523,0.16058099269866943,0.15651200711727142,0.15890200436115265,81192864.0,USD
2020-04-22,0.1584479957818985,0.16720999777317047,0.15841400623321533,0.1656470000743866,83452519.0,USD
2020-04-23,0.1655379980802536,0.17192499339580536,0.16256900131702423,0.16603699326515198,97360679.0,USD
2020-04-24,0.16610200703144073,0.17994800209999084,0.16607199609279633,0.1795469969511032,91712704.0,USD
2020-04-25,0.17959800362586975,0.18821099400520325,0.176254004240036,0.18315300345420837,81147946.0,USD
2020-04-26,0.18317100405693054,0.18792100250720978,0.181768000125885,0.1843090057373047,94411864.0,USD
2020-04-27,0.18435999751091003,0.18555499613285065,0.17823399603366852,0.1824129968881607,98600090.0,USD
2020-04-28,0.18259300291538239,0.18521299958229065,0.17639900743961334,0.1842540055513382,111414212.0,USD
2020-04-29,0.1844490021467209,0.1977510005235672,0.18323500454425812,0.1950400024652481,113305708.0,USD
2020-04-30,0.19491100311279297,0.19928599894046783,0.18162399530410767,0.18396300077438354,113851887.0,USD
2020-05-01,0.18378999829292297,0.19370000064373016,0.18358300626277924,0.1885560005903244,96791449.0,USD
2020-05-02,0.18873900175094604,0.19308499991893768,0.18857599794864655,0.1908230036497116,92659679.0,USD
2020-05-03,0.19097399711608887,0.19451500475406647,0.18359600007534027,0.18395400047302246,89715693.0,USD
2020-05-04,0.18394799530506134,0.1892309933900833,0.17767499387264252,0.18798500299453735,96943420.0,USD
2020-05-05,0.18807600438594818,0.19202400743961334,0.1830579936504364,0.1849679946899414,91033653.0,USD
2020-05-06,0.18493199348449707,0.19110099971294403,0.18174900114536285,0.18174900114536285,100505641.0,USD
2020-05-07,0.18157100677490234,0.18938499689102173,0.17743399739265442,0.18380099534988403,102458276.0,USD
2020-05-08,0.18388299643993378,0.2366030067205429,0.18376100063323975,0.22904300689697266,226158901.0,USD
2020-05-09,0.22923099994659424,0.25222301483154297,0.21723200380802155,0.2182690054178238,232544394.0,USD
2020-05-10,0.2182539999485016,0.2182539999485016,0.1868250072002411,0.1972769945859909,157626768.0,USD
2020-05-11,0.19742600619792938,0.20004500448703766,0.18189899623394012,0.18565699458122253,115780799.0,USD
2020-05-12,0.18571899831295013,0.2074670046567917,0.18387599289417267,0.20669199526309967,111694461.0,USD
2020-05-13,0.20660899579524994,0.21022500097751617,0.198743999004364,0.20161199569702148,96379675.0,USD
2020-05-14,0.20124900341033936,0.20685000717639923,0.1976899951696396,0.20014700293540955,83010799.0,USD
2020-05-15,0.20002399384975433,0.21273300051689148,0.19912399351596832,0.2001899927854538,98695111.0,USD
2020-05-16,0.200096994638443,0.2073570042848587,0.19788600504398346,0.20339399576187134,84971631.0,USD
2020-05-17,0.20318900048732758,0.21517899632453918,0.20239199697971344,0.20480500161647797,93663803.0,USD
2020-05-18,0.20509600639343262,0.21172499656677246,0.20495599508285522,0.20946599543094635,84708632.0,USD
2020-05-19,0.20952199399471283,0.21012799441814423,0.20468300580978394,0.2057259976863861,74994567.0,USD
2020-05-20,0.20568500459194183,0.2111790031194687,0.2013069987297058,0.20413699746131897,79484465.0,USD
2020-05-21,0.2040559947490692,0.20596399903297424,0.18951499462127686,0.19625699520111084,88056362.0,USD
2020-05-22,0.19621899724006653,0.20894399285316467,0.19325199723243713,0.2064329981803894,90016045.0,USD
2020-05-23,0.20635700225830078,0.2107580006122589,0.2012059986591339,0.20420999825000763,68415841.0,USD
2020-05-24,0.2041119933128357,0.209074005484581,0.1961659938097,0.19619199633598328,65152567.0,USD
2020-05-25,0.19568799436092377,0.20642900466918945,0.19371800124645233,0.20540300011634827,71096227.0,USD
2020-05-26,0.20546700060367584,0.20906299352645874,0.2006399929523468,0.20332300662994385,70645198.0,USD
2020-05-27,0.20339299738407135,0.208063006401062,0.201556995511055,0.20733100175857544,83471245.0,USD
2020-05-28,0.2075349986553192,0.21393199265003204,0.2056719958782196,0.2126220017671585,93246841.0,USD
2020-05-29,0.212568998336792,0.21545900404453278,0.20826900005340576,0.21007399260997772,80938800.0,USD
2020-05-30,0.21013900637626648,0.22107599675655365,0.20778200030326843,0.22073499858379364,87284350.0,USD
2020-05-31,0.22083500027656555,0.2290319949388504,0.2094939947128296,0.21140800416469574,95402578.0,USD
2020-06-01,0.2113099992275238,0.22523799538612366,0.21057100594043732,0.2236499935388565,93979213.0,USD
2020-06-02,0.22375400364398956,0.23003900051116943,0.2099040001630783,0.21484600007534027,95049488.0,USD
2020-06-03,0.21472600102424622,0.22442199289798737,0.21238300204277039,0.22442199289798737,83208339.0,USD
2020-06-04,0.22417199611663818,0.24455399811267853,0.22375799715518951,0.24211399257183075,134584159.0,USD
2020-06-05,0.24197599291801453,0.24732300639152527,0.23782800137996674,0.2453719973564148,114690212.0,USD
2020-06-06,0.24528799951076508,0.2453709989786148,0.23541100323200226,0.23667499423027039,78177327.0,USD
2020-06-07,0.23675000667572021,0.24025900661945343,0.22767500579357147,0.23519499599933624,76148745.0,USD
2020-06-08,0.23517699539661407,0.25690099596977234,0.23361599445343018,0.25690099596977234,111153640.0,USD
2020-06-09,0.25669801235198975,0.2590470016002655,0.2502790093421936,0.2527500092983246,100887014.0,USD
2020-06-10,0.25252899527549744,0.25269201397895813,0.24532000720500946,0.25024300813674927,98306325.0,USD
2020-06-11,0.25025901198387146,0.25519099831581116,0.22245700657367706,0.22294700145721436,95038850.0,USD
2020-06-12,0.22300100326538086,0.23520000278949738,0.212349995970726,0.22952300310134888,94478815.0,USD
2020-06-13,0.22970600426197052,0.23442499339580536,0.22516800463199615,0.23239800333976746,78574497.0,USD
2020-06-14,0.23244799673557281,0.23923900723457336,0.22475099563598633,0.22494499385356903,83142647.0,USD
2020-06-15,0.22486700117588043,0.22595900297164917,0.20902800559997559,0.22274699807167053,89250769.0,USD
2020-06-16,0.22279499471187592,0.22821299731731415,0.22077800333499908,0.22496700286865234,75249445.0,USD
2020-06-17,0.22525499761104584,0.22604699432849884,0.2181829959154129,0.22338099777698517,76838795.0,USD
2020-06-18,0.2233709990978241,0.22380000352859497,0.21644900739192963,0.21920999884605408,55620169.0,USD
2020-06-19,0.21912099421024323,0.22262799739837646,0.2156990021467209,0.216949000954628,55425633.0,USD
2020-06-20,0.216949000954628,0.23379799723625183,0.21604600548744202,0.23144200444221497,81989283.0,USD
2020-06-21,0.2309730052947998,0.2503480017185211,0.23083199560642242,0.2416670024394989,95921844.0,USD
2020-06-22,0.24211999773979187,0.24952200055122375,0.23989300429821014,0.2438659965991974,83544220.0,USD
2020-06-23,0.2438730001449585,0.2626799941062927,0.2417600005865097,0.25837400555610657,85191908.0,USD
2020-06-24,0.258435994386673,0.2659350037574768,0.24486400187015533,0.24964599311351776,79946258.0,USD
2020-06-25,0.24953299760818481,0.27000299096107483,0.24319499731063843,0.27000299096107483,102269533.0,USD
2020-06-26,0.27013900876045227,0.27259698510169983,0.25746598839759827,0.2717219889163971,105570675.0,USD
2020-06-27,0.27174198627471924,0.2979719936847687,0.2678849995136261,0.2722510099411011,163915761.0,USD
2020-06-28,0.2722510099411011,0.2727679908275604,0.25831499695777893,0.26464200019836426,105436384.0,USD
2020-06-29,0.2645359933376312,0.2694000005722046,0.2542549967765808,0.2619679868221283,81965006.0,USD
2020-06-30,0.261788010597229,0.2631649971008301,0.2508369982242584,0.2519499957561493,62742707.0,USD
2020-07-01,0.25177401304244995,0.26374000310897827,0.25054898858070374,0.256182998418808,70903840.0,USD
2020-07-02,0.2569040060043335,0.25995999574661255,0.24524599313735962,0.2453400045633316,88446608.0,USD
2020-07-03,0.2451609969139099,0.24832800030708313,0.2412859946489334,0.24194000661373138,86872077.0,USD
2020-07-04,0.2420250028371811,0.25432801246643066,0.24178999662399292,0.24994100630283356,73092062.0,USD
2020-07-05,0.24956299364566803,0.2501490116119385,0.24272699654102325,0.24657300114631653,69072097.0,USD
2020-07-06,0.24657300114631653,0.26148098707199097,0.2447739988565445,0.2607409954071045,85232958.0,USD
2020-07-07,0.26046499609947205,0.26313498616218567,0.2526929974555969,0.254628986120224,77770063.0,USD
2020-07-08,0.25466299057006836,0.2695600092411041,0.25260600447654724,0.26388299465179443,152931719.0,USD
2020-07-09,0.26388299465179443,0.2698900103569031,0.25565800070762634,0.26201799511909485,158872269.0,USD
2020-07-10,0.26184800267219543,0.26222801208496094,0.2466380000114441,0.2544049918651581,130467325.0,USD
2020-07-11,0.25429201126098633,0.2596060037612915,0.2527729868888855,0.25823599100112915,126932046.0,USD
2020-07-12,0.2583410143852234,0.26267001032829285,0.2533450126647949,0.258745014667511,120956249.0,USD
2020-07-13,0.258745014667511,0.27835899591445923,0.2558879852294922,0.264149010181427,173216881.0,USD
2020-07-14,0.262908011674881,0.2668229937553406,0.25664201378822327,0.26197099685668945,132157262.0,USD
2020-07-15,0.2620820105075836,0.26458001136779785,0.25542300939559937,0.2594969868659973,117978819.0,USD
2020-07-16,0.2594670057296753,0.2660830020904541,0.24079999327659607,0.25925999879837036,169549091.0,USD
2020-07-17,0.25956499576568604,0.2762880027294159,0.25956499576568604,0.2656570076942444,151838466.0,USD
2020-07-18,0.2654989957809448,0.27016499638557434,0.2584129869937897,0.2685149908065796,122045175.0,USD
2020-07-19,0.26902100443840027,0.2783919870853424,0.2681899964809418,0.2731519937515259,118500242.0,USD
2020-07-20,0.2734009921550751,0.2749510109424591,0.258309006690979,0.2585810124874115,112026169.0,USD
2020-07-21,0.2582100033760071,0.26465699076652527,0.25605401396751404,0.2600899934768677,115866178.0,USD
2020-07-22,0.26010799407958984,0.267085999250412,0.2562510073184967,0.26275399327278137,110616166.0,USD
2020-07-23,0.2626650035381317,0.2694840133190155,0.2603279948234558,0.26233699917793274,112868090.0,USD
2020-07-24,0.26390698552131653,0.26462501287460327,0.25724801421165466,0.25749900937080383,130611050.0,USD
2020-07-25,0.25759199261665344,0.26434001326560974,0.2572900056838989,0.2630470097064972,112303891.0,USD
2020-07-26,0.2631309926509857,0.26632800698280334,0.25322800874710083,0.2539600133895874,110640028.0,USD
2020-07-27,0.2539750039577484,0.25637999176979065,0.23234499990940094,0.24747499823570251,152211796.0,USD
2020-07-28,0.2473600059747696,0.2548829913139343,0.24284499883651733,0.2514370083808899,126978621.0,USD
2020-07-29,0.2513430118560791,0.255295991897583,0.246628999710083,0.24738800525665283,139057271.0,USD
2020-07-30,0.24743999540805817,0.2516610026359558,0.2469779998064041,0.2472810000181198,152174495.0,USD
2020-07-31,0.24755899608135223,0.2530660033226013,0.24642199277877808,0.2528719902038574,145660749.0,USD
2020-08-01,0.2528719902038574,0.2590450048446655,0.2498680055141449,0.2578290104866028,197639256.0,USD
2020-08-02,0.25782400369644165,0.26210200786590576,0.23786599934101105,0.24235600233078003,157623657.0,USD
2020-08-03,0.24235899746418,0.25541800260543823,0.24055999517440796,0.2512289881706238,140882345.0,USD
2020-08-04,0.251213014125824,0.26151901483535767,0.2508290112018585,0.26151901483535767,128205260.0,USD
2020-08-05,0.26130300760269165,0.26324599981307983,0.25495100021362305,0.25777798891067505,154038980.0,USD
2020-08-06,0.2579840123653412,0.2594839930534363,0.25492599606513977,0.25918200612068176,169841683.0,USD
2020-08-07,0.2590569853782654,0.2643570005893707,0.24692900478839874,0.25311699509620667,218686834.0,USD
2020-08-08,0.253246009349823,0.26069000363349915,0.25261199474334717,0.26069000363349915,89341363.0,USD
2020-08-09,0.26089298725128174,0.27098700404167175,0.26089298725128174,0.26766499876976013,104893214.0,USD
2020-08-10,0.2676810026168823,0.2885279953479767,0.2647239863872528,0.2865689992904663,230386737.0,USD
2020-08-11,0.286641001701355,0.287416011095047,0.2531839907169342,0.26173099875450134,285914950.0,USD
2020-08-12,0.26182499527931213,0.2747589945793152,0.25254300236701965,0.27172601222991943,166822858.0,USD
2020-08-13,0.271793007850647,0.27307000756263733,0.2584879994392395,0.26954901218414307,162559730.0,USD
2020-08-14,0.26966699957847595,0.2787559926509857,0.26597699522972107,0.277754008769989,192813635.0,USD
2020-08-15,0.2777259945869446,0.28073200583457947,0.27313899993896484,0.27472901344299316,184810465.0,USD
2020-08-16,0.27454400062561035,0.33356600999832153,0.2720179855823517,0.3211829960346222,341927961.0,USD
2020-08-17,0.3211829960346222,0.33656200766563416,0.3035610020160675,0.31720298528671265,305038526.0,USD
2020-08-18,0.31595200300216675,0.3750540018081665,0.3156850039958954,0.3508650064468384,481842759.0,USD
2020-08-19,0.34960201382637024,0.356797993183136,0.31315699219703674,0.31792598962783813,303125129.0,USD
2020-08-20,0.318136990070343,0.36934998631477356,0.31790998578071594,0.36040499806404114,341742329.0,USD
2020-08-21,0.3608500063419342,0.43872299790382385,0.3524560034275055,0.37927499413490295,677659236.0,USD
2020-08-22,0.3787829875946045,0.4042220115661621,0.34575700759887695,0.39960700273513794,322874678.0,USD
2020-08-23,0.3982970118522644,0.4217950105667114,0.3709059953689575,0.40351301431655884,313092652.0,USD
2020-08-24,0.4036239981651306,0.4316439926624298,0.3890089988708496,0.3970940113067627,301515487.0,USD
2020-08-25,0.39682599902153015,0.39847299456596375,0.3436500132083893,0.3477979898452759,273586341.0,USD
2020-08-26,0.34639599919319153,0.3668479919433594,0.3443950116634369,0.3521130084991455,219646386.0,USD
2020-08-27,0.35189199447631836,0.35439398884773254,0.3205829858779907,0.32642099261283875,237474151.0,USD
2020-08-28,0.3265500068664551,0.3517790138721466,0.32133200764656067,0.3506770133972168,200856491.0,USD
2020-08-29,0.3506450057029724,0.3690049946308136,0.3481059968471527,0.3551279902458191,331817879.0,USD
2020-08-30,0.3549109995365143,0.3612009882926941,0.34631800651550293,0.34650900959968567,177251449.0,USD
2020-08-31,0.34631600975990295,0.3562780022621155,0.33927199244499207,0.34982600808143616,223340103.0,USD
2020-09-01,0.3495909869670868,0.3510870039463043,0.3337700068950653,0.33653900027275085,196303320.0,USD
2020-09-02,0.3362790048122406,0.33829399943351746,0.30497899651527405,0.3167229890823364,194981493.0,USD
2020-09-03,0.3168160021305084,0.3186590075492859,0.2521190047264099,0.25474798679351807,199585900.0,USD
2020-09-04,0.25487300753593445,0.2738780081272125,0.2527720034122467,0.2672170102596283,183463523.0,USD
2020-09-05,0.2668980062007904,0.270346999168396,0.23000800609588623,0.23720300197601318,146810617.0,USD
2020-09-06,0.23720300197601318,0.2603200078010559,0.22787299752235413,0.25854799151420593,135610488.0,USD
2020-09-07,0.2589209973812103,0.26151901483535767,0.2401300072669983,0.2524529993534088,131238442.0,USD
2020-09-08,0.2521669864654541,0.26371899247169495,0.2460239976644516,0.251242995262146,131756892.0,USD
2020-09-09,0.2512910068035126,0.26340800523757935,0.2431119978427887,0.2575699985027313,154339859.0,USD
2020-09-10,0.2575969994068146,0.26902899146080017,0.2560429871082306,0.26546499133110046,142879360.0,USD
2020-09-11,0.26546499133110046,0.2669830024242401,0.25626400113105774,0.2640799880027771,136836283.0,USD
2020-09-12,0.2640799880027771,0.27594301104545593,0.2615489959716797,0.27295199036598206,191120022.0,USD
2020-09-13,0.27295199036598206,0.27342700958251953,0.2504180073738098,0.25693100690841675,136441312.0,USD
2020-09-14,0.2573910057544708,0.2625179886817932,0.25100401043891907,0.2563000023365021,193505437.0,USD
2020-09-15,0.25643500685691833,0.2587609887123108,0.2440669983625412,0.2464350014925003,206640724.0,USD
2020-09-16,0.2466209977865219,0.256058007478714,0.23904600739479065,0.2519960105419159,222977956.0,USD
2020-09-17,0.25193798542022705,0.2574020028114319,0.24653400480747223,0.25043800473213196,101401946.0,USD
2020-09-18,0.25043800473213196,0.25516700744628906,0.24050499498844147,0.24357600510120392,112395337.0,USD
2020-09-19,0.24348600208759308,0.2474520057439804,0.24213799834251404,0.24319499731063843,106378533.0,USD
2020-09-20,0.24340300261974335,0.24364200234413147,0.2311519980430603,0.23770399391651154,122735443.0,USD
2020-09-21,0.2379010021686554,0.24329400062561035,0.21050600707530975,0.2147669941186905,146877010.0,USD
2020-09-22,0.2147810012102127,0.22829799354076385,0.21347500383853912,0.22829799354076385,136891145.0,USD
2020-09-23,0.22757500410079956,0.23200899362564087,0.21242299675941467,0.21326500177383423,141490749.0,USD
2020-09-24,0.21314199268817902,0.22772899270057678,0.21239599585533142,0.22594299912452698,181587547.0,USD
2020-09-25,0.22691099345684052,0.23537799715995789,0.21950000524520874,0.2323330044746399,197689523.0,USD
2020-09-26,0.23215900361537933,0.2368060052394867,0.23025700449943542,0.2330850064754486,180496172.0,USD
2020-09-27,0.2324260026216507,0.23558300733566284,0.22350700199604034,0.22933900356292725,157793950.0,USD
2020-09-28,0.2299329936504364,0.24275800585746765,0.22894099354743958,0.23499499261379242,175064415.0,USD
2020-09-29,0.2342579960823059,0.23647400736808777,0.2303600013256073,0.23636800050735474,187599582.0,USD
2020-09-30,0.2364020049571991,0.2436159998178482,0.2347469925880432,0.23876099288463593,166306743.0,USD
2020-10-01,0.23881199955940247,0.24638999998569489,0.22656799852848053,0.23020200431346893,146230578.0,USD
2020-10-02,0.23049099743366241,0.2311210036277771,0.2147500067949295,0.22389599680900574,182157411.0,USD
2020-10-03,0.2238219976425171,0.22440700232982635,0.22110000252723694,0.22110000252723694,101953437.0,USD
2020-10-04,0.22138099372386932,0.22208300232887268,0.21914200484752655,0.22151100635528564,135117580.0,USD
2020-10-05,0.22174200415611267,0.22365699708461761,0.21830600500106812,0.22123199701309204,123937925.0,USD
2020-10-06,0.2212979942560196,0.22161799669265747,0.20806199312210083,0.2102860063314438,229919975.0,USD
2020-10-07,0.21031300723552704,0.21467700600624084,0.20723800361156464,0.21467700600624084,153019499.0,USD
2020-10-08,0.2147340029478073,0.21829000115394592,0.20764300227165222,0.21716900169849396,152696110.0,USD
2020-10-09,0.21761900186538696,0.22480599582195282,0.21485400199890137,0.22244900465011597,180794481.0,USD
2020-10-10,0.22218500077724457,0.22777600586414337,0.22079800069332123,0.22097599506378174,164868409.0,USD
2020-10-11,0.220428004860878,0.22299300134181976,0.21647299826145172,0.22164200246334076,211546007.0,USD
2020-10-12,0.22122299671173096,0.22454799711704254,0.21563899517059326,0.22086499631404877,219996603.0,USD
2020-10-13,0.22052299976348877,0.22273600101470947,0.21460600197315216,0.2170030027627945,122305955.0,USD
2020-10-14,0.21719400584697723,0.21909800171852112,0.21217399835586548,0.21528799831867218,131671878.0,USD
2020-10-15,0.21506500244140625,0.21520200371742249,0.21036100387573242,0.21323099732398987,194777139.0,USD
2020-10-16,0.21348600089550018,0.2137490063905716,0.2062849998474121,0.20714299380779266,461674916.0,USD
2020-10-17,0.20749999582767487,0.21561400592327118,0.20585599541664124,0.2147729992866516,150655232.0,USD
2020-10-18,0.2147340029478073,0.21761000156402588,0.21390500664710999,0.21393699944019318,577566040.0,USD
2020-10-19,0.2144079953432083,0.216731995344162,0.21024499833583832,0.21428899466991425,188075455.0,USD
2020-10-20,0.2142149955034256,0.21474799513816833,0.20312100648880005,0.20868800580501556,239098368.0,USD
2020-10-21,0.20863600075244904,0.21749599277973175,0.2078070044517517,0.21487300097942352,210400162.0,USD
2020-10-22,0.21492500603199005,0.22581300139427185,0.21492500603199005,0.2214130014181137,199403929.0,USD
2020-10-23,0.221903994679451,0.22373400628566742,0.21693800389766693,0.21989800035953522,219353506.0,USD
2020-10-24,0.21989800035953522,0.2225389927625656,0.21464599668979645,0.22111299633979797,346688423.0,USD
2020-10-25,0.22111299633979797,0.2214059978723526,0.21052199602127075,0.21234500408172607,572811373.0,USD
2020-10-26,0.21234500408172607,0.22199299931526184,0.21027399599552155,0.2131980061531067,458577741.0,USD
2020-10-27,0.21320000290870667,0.21633599698543549,0.20899200439453125,0.21375299990177155,419168617.0,USD
2020-10-28,0.21375499665737152,0.2147890031337738,0.19127699732780457,0.19508500397205353,303489754.0,USD
2020-10-29,0.19508500397205353,0.19985899329185486,0.18761800229549408,0.18924899399280548,234166175.0,USD
2020-10-30,0.18924899399280548,0.19214500486850739,0.17857599258422852,0.18823599815368652,185503599.0,USD
2020-10-31,0.18823599815368652,0.1908770054578781,0.18402700126171112,0.18402700126171112,161942492.0,USD
2020-11-01,0.18402700126171112,0.19178999960422516,0.18316200375556946,0.1885479986667633,153929106.0,USD
2020-11-02,0.18854600191116333,0.19363200664520264,0.18202300369739532,0.1821179986000061,233652903.0,USD
2020-11-03,0.1821179986000061,0.1859779953956604,0.1754560023546219,0.18010899424552917,198602192.0,USD
2020-11-04,0.18010899424552917,0.1850450038909912,0.17482900619506836,0.18485400080680847,204652703.0,USD
2020-11-05,0.18485599756240845,0.19155900180339813,0.18140199780464172,0.19130800664424896,147576071.0,USD
2020-11-06,0.19130699336528778,0.20495900511741638,0.1892309933900833,0.2035609930753708,128514279.0,USD
2020-11-07,0.2035609930753708,0.21093599498271942,0.18680399656295776,0.19249999523162842,142075799.0,USD
2020-11-08,0.19249999523162842,0.20350199937820435,0.19032500684261322,0.19829300045967102,115969123.0,USD
2020-11-09,0.19829300045967102,0.19855499267578125,0.18932299315929413,0.19350700080394745,130573193.0,USD
2020-11-10,0.1935179978609085,0.20559599995613098,0.19283699989318848,0.20176899433135986,114742105.0,USD
2020-11-11,0.20176799595355988,0.20766900479793549,0.19897599518299103,0.1996760070323944,115277658.0,USD
2020-11-12,0.19967299699783325,0.20664000511169434,0.19336900115013123,0.19520199298858643,134800058.0,USD
2020-11-13,0.19519899785518646,0.2040099948644638,0.1946440041065216,0.20274099707603455,188018322.0,USD
2020-11-14,0.20274099707603455,0.2039719969034195,0.19380399584770203,0.19621899724006653,99830891.0,USD
2020-11-15,0.19621899724006653,0.20119300484657288,0.18948900699615479,0.19418799877166748,86811288.0,USD
2020-11-16,0.19418799877166748,0.20029400289058685,0.19225500524044037,0.19806699454784393,82822912.0,USD
2020-11-17,0.19962100684642792,0.2068209946155548,0.19936899840831757,0.20522800087928772,105624057.0,USD
2020-11-18,0.20522800087928772,0.20622199773788452,0.19365699589252472,0.2005079984664917,155843309.0,USD
2020-11-19,0.20050600171089172,0.2030230015516281,0.19631899893283844,0.19760900735855103,215089070.0,USD
2020-11-20,0.197610005736351,0.20284099876880646,0.19669100642204285,0.20172899961471558,177257676.0,USD
2020-11-21,0.20172899961471558,0.2282170057296753,0.20163099467754364,0.22741800546646118,219924335.0,USD
2020-11-22,0.22741800546646118,0.22975599765777588,0.20716199278831482,0.2162410020828247,223221336.0,USD
2020-11-23,0.2162410020828247,0.2555699944496155,0.214260995388031,0.2481669932603836,279851777.0,USD
2020-11-24,0.24821500480175018,0.2740199863910675,0.24244000017642975,0.2608470022678375,285224895.0,USD
2020-11-25,0.26074299216270447,0.28674599528312683,0.25001099705696106,0.2564980089664459,252733938.0,USD
2020-11-26,0.2564600110054016,0.2616269886493683,0.20981599390506744,0.22333300113677979,288110717.0,USD
2020-11-27,0.22336499392986298,0.22987499833106995,0.21398599445819855,0.2242179960012436,141367142.0,USD
2020-11-28,0.22421599924564362,0.23269200325012207,0.21718600392341614,0.22920699417591095,137669766.0,USD
2020-11-29,0.22922499477863312,0.23542000353336334,0.22368399798870087,0.23394399881362915,132021050.0,USD
2020-11-30,0.23396100103855133,0.2428250014781952,0.22938300669193268,0.24244099855422974,175551829.0,USD
2020-12-01,0.2424589991569519,0.25849398970603943,0.23255300521850586,0.23413200676441193,186800193.0,USD
2020-12-02,0.23414799571037292,0.2428160011768341,0.23062899708747864,0.24076999723911285,123401127.0,USD
2020-12-03,0.240774005651474,0.24620799720287323,0.23832599818706512,0.24090899527072906,129937162.0,USD
2020-12-04,0.24093300104141235,0.24789400398731232,0.22644299268722534,0.22960999608039856,150965079.0,USD
2020-12-05,0.22954699397087097,0.2350119948387146,0.22643199563026428,0.23440200090408325,122589503.0,USD
2020-12-06,0.23440100252628326,0.23582099378108978,0.22694699466228485,0.2356870025396347,109912026.0,USD
2020-12-07,0.23570099472999573,0.23917299509048462,0.23176999390125275,0.2356719970703125,121532027.0,USD
2020-12-08,0.2356799989938736,0.2385219931602478,0.2182680070400238,0.21970899403095245,135677205.0,USD
2020-12-09,0.2196969985961914,0.22061100602149963,0.20756499469280243,0.21964700520038605,143150402.0,USD
2020-12-10,0.21964900195598602,0.22046400606632233,0.20882299542427063,0.20959700644016266,115140440.0,USD
2020-12-11,0.2095949947834015,0.2095949947834015,0.2012690007686615,0.20304200053215027,101722147.0,USD
2020-12-12,0.20300200581550598,0.2140980064868927,0.20300200581550598,0.2110459953546524,105474262.0,USD
2020-12-13,0.2110459953546524,0.21839100122451782,0.20693199336528778,0.2125999927520752,98834896.0,USD
2020-12-14,0.21260100603103638,0.21933600306510925,0.21133899688720703,0.21758200228214264,105031415.0,USD
2020-12-15,0.21758399903774261,0.22170299291610718,0.21287299692630768,0.21884599328041077,97450767.0,USD
2020-12-16,0.2188500016927719,0.23264099657535553,0.2169409990310669,0.23214100301265717,171072574.0,USD
2020-12-17,0.23216299712657928,0.2380259931087494,0.22485299408435822,0.22680799663066864,170901420.0,USD
2020-12-18,0.2268179953098297,0.26131701469421387,0.2231930047273636,0.2495259940624237,218520178.0,USD
2020-12-19,0.2494869977235794,0.26266300678253174,0.24502399563789368,0.24502600729465485,151338651.0,USD
2020-12-20,0.24496600031852722,0.24496600031852722,0.2309740036725998,0.23199200630187988,155164139.0,USD
2020-12-21,0.23198199272155762,0.23999999463558197,0.21932899951934814,0.2248540073633194,159742816.0,USD
2020-12-22,0.22476400434970856,0.2267020046710968,0.21084299683570862,0.21797700226306915,147187157.0,USD
2020-12-23,0.21798700094223022,0.2200459986925125,0.18226200342178345,0.19237999618053436,140389569.0,USD
2020-12-24,0.19246099889278412,0.21999800205230713,0.18821099400520325,0.21816499531269073,170252328.0,USD
2020-12-25,0.21814200282096863,0.2252029925584793,0.21165700256824493,0.21419000625610352,151676730.0,USD
