Date,Open,High,Low,Close,Volume,Currency
2022-01-17,1825.712890625,1828.1431884765625,1820.88671875,1824.005615234375,7116533.0,USD
2022-01-18,1824.0147705078125,1827.0941162109375,1812.16552734375,1820.0782470703125,7205952.0,USD
2022-01-19,1820.10205078125,1851.166015625,1816.4840087890625,1846.5654296875,11620229.0,USD
2022-01-20,1846.582763671875,1855.913818359375,1842.921875,1843.80810546875,6027809.0,USD
2022-01-21,1844.16943359375,1851.468505859375,1836.7890625,1841.04052734375,24352605.0,USD
2022-01-22,1841.404541015625,1850.9945068359375,1836.84765625,1841.426513671875,24852899.0,USD
2022-01-23,1841.9873046875,1846.3553466796875,1837.064208984375,1843.7340087890625,14055238.0,USD
2022-01-24,1843.0361328125,1851.8023681640625,1837.31005859375,1848.91552734375,22332390.0,USD
2022-01-25,1848.810302734375,1862.756591796875,1844.4483642578125,1860.2803955078125,16340837.0,USD
2022-01-26,1860.2130126953125,1860.2130126953125,1829.0506591796875,1838.9906005859375,27652090.0,USD
2022-01-27,1838.8623046875,1841.23681640625,1803.709228515625,1811.3800048828125,17367225.0,USD
2022-01-28,1811.5079345703125,1812.4384765625,1791.7833251953125,1798.82568359375,13447143.0,USD
2022-01-29,1798.7752685546875,1802.2833251953125,1795.7388916015625,1800.1917724609375,8517379.0,USD
2022-01-30,1799.9952392578125,1802.821533203125,1795.009765625,1799.668701171875,6298205.0,USD
2022-01-31,1799.74462890625,1808.224365234375,1794.6875,1806.4495849609375,8742622.0,USD
2022-02-01,1806.3695068359375,1812.9500732421875,1802.0855712890625,1808.416748046875,8168919.0,USD
2022-02-02,1808.3895263671875,1815.8421630859375,1802.8597412109375,1813.2020263671875,9951439.0,USD
2022-02-03,1813.1605224609375,1814.6317138671875,1799.4649658203125,1813.8485107421875,8799013.0,USD
2022-02-04,1813.216796875,1820.2635498046875,1803.727783203125,1818.555419921875,12780883.0,USD
2022-02-05,1817.6038818359375,1819.792724609375,1813.1038818359375,1818.00048828125,8710228.0,USD
2022-02-06,1817.9820556640625,1819.6328125,1813.589111328125,1817.72900390625,8482955.0,USD
2022-02-07,1817.90625,1830.4384765625,1815.4962158203125,1824.65966796875,11071972.0,USD
2022-02-08,1825.11767578125,1836.1990966796875,1820.327392578125,1830.7490234375,10667748.0,USD
2022-02-09,1830.4188232421875,1843.458740234375,1830.3115234375,1839.468505859375,8819869.0,USD
2022-02-10,1838.94140625,1847.49560546875,1832.668701171875,1834.2081298828125,17542397.0,USD
2022-02-11,1834.179931640625,1871.01708984375,1828.6220703125,1870.1474609375,29478443.0,USD
2022-02-12,1870.373291015625,1878.744873046875,1864.83203125,1874.18994140625,41456922.0,USD
2022-02-13,1873.93896484375,1893.673828125,1869.407958984375,1883.4183349609375,23495885.0,USD
2022-02-14,1882.7135009765625,1893.6046142578125,1864.2115478515625,1882.347412109375,42116075.0,USD
2022-02-15,1882.9041748046875,1895.041015625,1850.5938720703125,1858.8779296875,40247873.0,USD
2022-02-16,1859.2318115234375,1884.601806640625,1853.2708740234375,1877.2119140625,21732750.0,USD
2022-02-17,1876.26171875,1920.57373046875,1874.5992431640625,1916.0260009765625,44660827.0,USD
2022-02-18,1916.695556640625,1921.97265625,1902.2803955078125,1914.9765625,46236922.0,USD
2022-02-19,1914.9072265625,1920.238037109375,1911.57275390625,1915.845458984375,26167186.0,USD
2022-02-20,1915.704833984375,1946.2362060546875,1913.2216796875,1935.62939453125,53726598.0,USD
2022-02-21,1935.3248291015625,1975.529541015625,1912.5369873046875,1952.7620849609375,61614661.0,USD
2022-02-22,1952.9925537109375,1964.383056640625,1909.2366943359375,1909.2366943359375,70283918.0,USD
2022-02-23,1909.20947265625,1927.08837890625,1899.9478759765625,1921.4500732421875,38328703.0,USD
2022-02-24,1921.1639404296875,2067.691162109375,1911.980712890625,1934.8109130859375,315521921.0,USD
2022-02-25,1934.6434326171875,1943.730712890625,1893.8594970703125,1897.6983642578125,72179605.0,USD
2022-02-26,1896.143798828125,1904.2340087890625,1888.021484375,1889.6107177734375,32791330.0,USD
2022-02-27,1890.112060546875,1925.9588623046875,1886.5806884765625,1914.879150390625,67927636.0,USD
2022-02-28,1915.2279052734375,1924.3353271484375,1884.1312255859375,1896.8333740234375,83374171.0,USD
2022-03-01,1896.4278564453125,1938.3387451171875,1891.5885009765625,1933.0665283203125,72606683.0,USD
2022-03-02,1933.11181640625,1937.6788330078125,1910.8504638671875,1923.6820068359375,49449365.0,USD
2022-03-03,1924.6114501953125,1937.112060546875,1919.9730224609375,1934.783203125,43458749.0,USD
2022-03-04,1935.5498046875,1973.4617919921875,1933.4010009765625,1970.3067626953125,63765942.0,USD
2022-03-05,1970.722412109375,1978.577392578125,1967.2427978515625,1973.5357666015625,41284546.0,USD
2022-03-06,1973.6295166015625,1993.0255126953125,1971.0299072265625,1993.0255126953125,45122881.0,USD
2022-03-07,1993.054443359375,2015.0023193359375,1975.0740966796875,2005.298095703125,142200272.0,USD
2022-03-08,2005.4661865234375,2071.925537109375,1992.4306640625,2055.900634765625,153369335.0,USD
2022-03-09,2056.3828125,2060.334228515625,1984.5653076171875,1993.77685546875,121785235.0,USD
2022-03-10,1994.28759765625,2013.4117431640625,1978.6446533203125,2001.5347900390625,109001157.0,USD
2022-03-11,2001.590087890625,2003.2269287109375,1965.4676513671875,1987.0440673828125,77278558.0,USD
2022-03-12,1987.0068359375,1992.6046142578125,1984.7230224609375,1992.0445556640625,26206887.0,USD
2022-03-13,1992.254638671875,1999.42236328125,1985.0517578125,1986.010986328125,41738106.0,USD
2022-03-14,1985.9189453125,1987.8861083984375,1957.5455322265625,1960.9246826171875,46145762.0,USD
2022-03-15,1960.8642578125,1960.8642578125,1916.3779296875,1926.21484375,56174348.0,USD
2022-03-16,1926.1456298828125,1936.9503173828125,1909.68798828125,1935.5889892578125,53131352.0,USD
2022-03-17,1935.6446533203125,1955.2843017578125,1934.8997802734375,1949.94775390625,35716592.0,USD
2022-03-18,1949.7689208984375,1950.919677734375,1923.2000732421875,1923.8309326171875,43969484.0,USD
2022-03-19,1923.658935546875,1928.3389892578125,1916.4468994140625,1918.906494140625,23097412.0,USD
2022-03-20,1918.941650390625,1926.7039794921875,1915.8707275390625,1922.8214111328125,26567189.0,USD
2022-03-21,1922.941650390625,1941.2027587890625,1922.9298095703125,1937.5362548828125,35987190.0,USD
2022-03-22,1937.0443115234375,1939.64892578125,1915.1973876953125,1919.9093017578125,30995386.0,USD
2022-03-23,1919.963134765625,1948.110595703125,1918.41259765625,1947.2906494140625,30664424.0,USD
2022-03-24,1947.155029296875,1963.0194091796875,1938.9129638671875,1955.8692626953125,47128927.0,USD
2022-03-25,1955.5693359375,1960.7935791015625,1946.46826171875,1957.9649658203125,25742353.0,USD
2022-03-26,1958.102294921875,1964.4266357421875,1957.581787109375,1964.4266357421875,10849971.0,USD
2022-03-27,1964.5379638671875,1966.1395263671875,1951.19091796875,1953.05029296875,18872215.0,USD
2022-03-28,1953.23876953125,1954.9404296875,1921.8653564453125,1925.2591552734375,37089113.0,USD
2022-03-29,1924.683349609375,1930.7939453125,1894.2066650390625,1919.1064453125,32492598.0,USD
2022-03-30,1919.0174560546875,1936.7734375,1916.1373291015625,1930.0699462890625,16846677.0,USD
2022-03-31,1930.3311767578125,1946.7025146484375,1920.846923828125,1934.3636474609375,20926953.0,USD
2022-04-01,1934.5484619140625,1939.9459228515625,1918.4049072265625,1923.2642822265625,20050246.0,USD
2022-04-02,1923.49169921875,1924.5640869140625,1920.022216796875,1921.9178466796875,12425683.0,USD
2022-04-03,1921.9031982421875,1927.4698486328125,1919.9710693359375,1923.289306640625,13612274.0,USD
2022-04-04,1923.068359375,1934.21484375,1919.423095703125,1931.5870361328125,17008058.0,USD
2022-04-05,1931.6829833984375,1937.76025390625,1919.3775634765625,1920.6434326171875,15178754.0,USD
2022-04-06,1920.45458984375,1929.894287109375,1917.585205078125,1922.1025390625,28771587.0,USD
2022-04-07,1922.04541015625,1935.6463623046875,1921.690673828125,1930.3642578125,15227799.0,USD
2022-04-08,1930.5390625,1947.8382568359375,1928.5858154296875,1945.3973388671875,16883884.0,USD
2022-04-09,1945.7222900390625,1952.729736328125,1945.568603515625,1949.1146240234375,12493837.0,USD
2022-04-10,1949.1302490234375,1952.6309814453125,1942.4439697265625,1943.121337890625,10581502.0,USD
2022-04-11,1943.32958984375,1967.133056640625,1941.1964111328125,1953.7210693359375,38851823.0,USD
2022-04-12,1954.2813720703125,1976.4656982421875,1951.130859375,1968.8414306640625,37504300.0,USD
2022-04-13,1968.486328125,1981.90966796875,1965.3133544921875,1981.0634765625,520817680.0,USD
2022-04-14,1980.6446533203125,1980.6446533203125,1964.8486328125,1975.895751953125,127996917.0,USD
2022-04-15,1975.8489990234375,1981.21923828125,1974.731689453125,1981.21923828125,14416925.0,USD
2022-04-16,1981.1041259765625,1982.0001220703125,1977.84326171875,1980.1348876953125,12695923.0,USD
2022-04-17,1979.8785400390625,1986.5511474609375,1978.2099609375,1986.3134765625,13243912.0,USD
2022-04-18,1987.1378173828125,2000.237548828125,1979.7930908203125,1979.8944091796875,40813904.0,USD
2022-04-19,1979.9656982421875,1983.514892578125,1953.260986328125,1955.1236572265625,28814502.0,USD
2022-04-20,1955.0322265625,1964.686767578125,1947.44970703125,1962.8897705078125,24320875.0,USD
2022-04-21,1962.80322265625,1963.0460205078125,1942.478759765625,1959.189453125,29024984.0,USD
2022-04-22,1959.19482421875,1959.6834716796875,1935.133056640625,1937.474853515625,25311213.0,USD
2022-04-23,1937.502197265625,1939.3726806640625,1933.8271484375,1934.8197021484375,14889423.0,USD
2022-04-24,1934.553955078125,1938.37060546875,1933.7047119140625,1935.5460205078125,13024249.0,USD
2022-04-25,1935.5487060546875,1935.6181640625,1901.44482421875,1907.7977294921875,41737904.0,USD
2022-04-26,1907.305908203125,1915.0379638671875,1900.5885009765625,1908.0391845703125,26343621.0,USD
2022-04-27,1908.108154296875,1909.09326171875,1890.995361328125,1894.2547607421875,22388187.0,USD
2022-04-28,1894.252197265625,1901.6827392578125,1882.888916015625,1900.843994140625,21182383.0,USD
2022-04-29,1900.8326416015625,1923.2935791015625,1898.776123046875,1904.9727783203125,24916402.0,USD
2022-04-30,1904.9329833984375,1908.354248046875,1900.516357421875,1901.595947265625,15359590.0,USD
2022-05-01,1901.2769775390625,1907.561767578125,1899.2845458984375,1904.3314208984375,17176271.0,USD
2022-05-02,1904.19189453125,1905.4705810546875,1861.6358642578125,1869.7327880859375,28588752.0,USD
2022-05-03,1869.5662841796875,1877.5736083984375,1858.702880859375,1871.646240234375,25412156.0,USD
2022-05-04,1871.5506591796875,1889.063232421875,1864.555419921875,1889.063232421875,22291876.0,USD
2022-05-05,1888.7891845703125,1905.2811279296875,1873.9814453125,1878.2572021484375,26541595.0,USD
2022-05-06,1878.17333984375,1890.39404296875,1871.29443359375,1885.41748046875,24742024.0,USD
2022-05-07,1885.4630126953125,1889.0941162109375,1881.74072265625,1887.6229248046875,15390733.0,USD
2022-05-08,1887.6226806640625,1889.2427978515625,1882.94189453125,1884.9791259765625,22772247.0,USD
2022-05-09,1884.8658447265625,1884.87548828125,1849.287841796875,1851.6351318359375,42039957.0,USD
2022-05-10,1851.8270263671875,1864.7728271484375,1835.3558349609375,1836.51708984375,38171346.0,USD
2022-05-11,1836.6356201171875,1859.9757080078125,1832.4031982421875,1858.1436767578125,63399506.0,USD
2022-05-12,1856.501953125,1905.743896484375,1826.8411865234375,1836.1474609375,132157244.0,USD
2022-05-13,1836.239990234375,1841.2747802734375,1804.802490234375,1809.033447265625,45586626.0,USD
2022-05-14,1809.1314697265625,1814.84423828125,1805.681640625,1811.5555419921875,19298936.0,USD
2022-05-15,1811.6759033203125,1814.15869140625,1807.5333251953125,1811.1312255859375,17881023.0,USD
2022-05-16,1811.1634521484375,1827.9285888671875,1794.360595703125,1825.4122314453125,27983472.0,USD
2022-05-17,1826.225830078125,1838.74658203125,1819.193603515625,1819.4710693359375,26290099.0,USD
2022-05-18,1819.613525390625,1829.98046875,1812.97119140625,1816.9766845703125,23217152.0,USD
2022-05-19,1816.5958251953125,1853.9061279296875,1816.5958251953125,1852.999755859375,36375663.0,USD
2022-05-20,1852.904541015625,1855.223388671875,1840.2491455078125,1852.8560791015625,25578600.0,USD
2022-05-21,1852.9029541015625,1856.345458984375,1850.8297119140625,1853.7691650390625,15293521.0,USD
2022-05-22,1853.71533203125,1856.57568359375,1848.6168212890625,1852.4852294921875,17685377.0,USD
2022-05-23,1852.2916259765625,1869.1005859375,1851.7552490234375,1854.969482421875,22504295.0,USD
2022-05-24,1854.7540283203125,1875.572265625,1854.499755859375,1870.3046875,20702864.0,USD
2022-05-25,1870.3529052734375,1870.93212890625,1848.4276123046875,1857.5,19915929.0,USD
2022-05-26,1857.14453125,1862.0264892578125,1843.778076171875,1850.585693359375,26296128.0,USD
2022-05-27,1850.4268798828125,1864.564208984375,1847.6956787109375,1854.06201171875,26087988.0,USD
2022-05-28,1859.1220703125,1860.564697265625,1853.5697021484375,1855.6927490234375,15000448.0,USD
2022-05-29,1855.765625,1859.9351806640625,1851.5518798828125,1851.8785400390625,12722516.0,USD
2022-05-30,1851.9130859375,1863.927001953125,1849.5546875,1857.5770263671875,22439108.0,USD
2022-05-31,1857.2364501953125,1858.4168701171875,1837.2645263671875,1838.10595703125,20786170.0,USD
2022-06-01,1838.195556640625,1851.607177734375,1832.1697998046875,1850.5731201171875,22964220.0,USD
2022-06-02,1850.2269287109375,1872.40283203125,1847.157470703125,1871.1458740234375,19291973.0,USD
2022-06-03,1871.1510009765625,1875.941162109375,1852.2843017578125,1855.750732421875,17803655.0,USD
2022-06-04,1855.8629150390625,1862.29052734375,1852.151611328125,1860.4044189453125,14734648.0,USD
2022-06-05,1860.49658203125,1864.830078125,1855.85302734375,1857.8875732421875,15180660.0,USD
2022-06-06,1857.7781982421875,1861.2841796875,1844.8984375,1845.4556884765625,21951981.0,USD
2022-06-07,1845.22119140625,1857.8509521484375,1840.0440673828125,1855.9364013671875,23788812.0,USD
2022-06-08,1855.9583740234375,1860.530517578125,1846.272705078125,1855.5433349609375,22113825.0,USD
2022-06-09,1855.33642578125,1857.647705078125,1843.2412109375,1847.1278076171875,19930034.0,USD
2022-06-10,1847.399658203125,1875.63916015625,1831.8677978515625,1873.05224609375,30228587.0,USD
2022-06-11,1873.082763671875,1883.6268310546875,1871.1021728515625,1880.1636962890625,32613293.0,USD
2022-06-12,1880.6258544921875,1891.3162841796875,1877.918212890625,1882.6060791015625,37728853.0,USD
2022-06-13,1882.641845703125,1885.2781982421875,1825.6956787109375,1826.7669677734375,108629717.0,USD
2022-06-14,1827.1318359375,1835.4478759765625,1806.611328125,1815.4091796875,70203456.0,USD
2022-06-15,1815.4462890625,1845.303955078125,1812.1636962890625,1838.349609375,94792017.0,USD
2022-06-16,1838.3265380859375,1868.2662353515625,1824.673828125,1858.1270751953125,36496779.0,USD
2022-06-17,1858.3565673828125,1859.2459716796875,1839.4659423828125,1842.1546630859375,36963371.0,USD
2022-06-18,1842.048828125,1848.9522705078125,1821.0867919921875,1826.27490234375,51830096.0,USD
2022-06-19,1825.401611328125,1843.01904296875,1818.858642578125,1842.9244384765625,36503685.0,USD
2022-06-20,1842.5513916015625,1850.9207763671875,1838.8074951171875,1846.912841796875,29267901.0,USD
2022-06-21,1846.8953857421875,1848.656494140625,1833.9368896484375,1835.442138671875,22035945.0,USD
2022-06-22,1835.6160888671875,1845.1610107421875,1827.30126953125,1841.5050048828125,21631025.0,USD
2022-06-23,1841.7318115234375,1844.0882568359375,1826.29345703125,1828.6800537109375,20878086.0,USD
2022-06-24,1829.0068359375,1834.074951171875,1823.9840087890625,1824.953857421875,21693323.0,USD
2022-06-25,1825.061767578125,1828.1285400390625,1821.734130859375,1824.4930419921875,13635979.0,USD
2022-06-26,1824.264404296875,1831.5526123046875,1820.8775634765625,1830.399658203125,19289949.0,USD
2022-06-27,1830.5203857421875,1840.3856201171875,1823.8924560546875,1828.3475341796875,21744230.0,USD
2022-06-28,1828.29248046875,1833.242431640625,1822.7369384765625,1822.8858642578125,44240909.0,USD
2022-06-29,1823.275390625,1836.3760986328125,1819.7515869140625,1823.1533203125,19615002.0,USD
2022-06-30,1823.443359375,1827.0150146484375,1810.4967041015625,1814.8082275390625,23805763.0,USD
2022-07-01,1814.84423828125,1815.4989013671875,1795.274169921875,1807.8236083984375,31234855.0,USD
2022-07-02,1807.9425048828125,1815.1851806640625,1806.55859375,1812.9820556640625,11363639.0,USD
2022-07-03,1812.86376953125,1815.347412109375,1806.02001953125,1812.2498779296875,13501736.0,USD
2022-07-04,1812.20751953125,1815.939453125,1808.9974365234375,1813.0731201171875,17046530.0,USD
2022-07-05,1813.01123046875,1816.299072265625,1768.279541015625,1770.947265625,28308864.0,USD
2022-07-06,1771.15283203125,1775.5968017578125,1737.6181640625,1743.6226806640625,23166512.0,USD
2022-07-07,1743.544677734375,1751.009033203125,1740.7452392578125,1744.0894775390625,19269777.0,USD
2022-07-08,1743.6639404296875,1752.93310546875,1737.872802734375,1744.2188720703125,24155305.0,USD
2022-07-09,1743.8260498046875,1745.94482421875,1738.363525390625,1739.7386474609375,10460214.0,USD
2022-07-10,1739.6871337890625,1745.224853515625,1737.0283203125,1743.0693359375,9953794.0,USD
2022-07-11,1743.341552734375,1743.9346923828125,1731.954345703125,1733.929931640625,15465737.0,USD
2022-07-12,1734.2880859375,1742.8177490234375,1725.4676513671875,1726.2158203125,26747311.0,USD
2022-07-13,1726.4710693359375,1746.699951171875,1711.5201416015625,1736.9925537109375,29398868.0,USD
2022-07-14,1736.9365234375,1737.123779296875,1703.627197265625,1714.470458984375,17736212.0,USD
2022-07-15,1714.5777587890625,1717.806396484375,1701.576416015625,1705.3607177734375,15737687.0,USD
2022-07-16,1705.3187255859375,1705.941162109375,1694.6676025390625,1699.8802490234375,20821451.0,USD
2022-07-17,1700.065673828125,1706.4173583984375,1690.763427734375,1705.8021240234375,17961173.0,USD
2022-07-18,1705.7335205078125,1721.2908935546875,1704.0474853515625,1707.9322509765625,18213866.0,USD
2022-07-19,1706.84521484375,1716.6939697265625,1702.1129150390625,1706.4693603515625,23448564.0,USD
2022-07-20,1706.4056396484375,1712.9229736328125,1691.632080078125,1697.1126708984375,20831588.0,USD
2022-07-21,1697.1324462890625,1718.6619873046875,1682.0665283203125,1716.7080078125,23394043.0,USD
2022-07-22,1716.6802978515625,1732.2452392578125,1711.6197509765625,1728.11181640625,28448584.0,USD
2022-07-23,1727.74560546875,1731.5208740234375,1724.3665771484375,1726.19140625,13713057.0,USD
2022-07-24,1726.19775390625,1729.610107421875,1723.652099609375,1724.220458984375,24774403.0,USD
2022-07-25,1724.1627197265625,1731.79833984375,1716.5987548828125,1717.2548828125,28949410.0,USD
2022-07-26,1717.043212890625,1728.9794921875,1712.9361572265625,1719.162841796875,23647241.0,USD
2022-07-27,1719.3392333984375,1736.957763671875,1714.593505859375,1736.02099609375,22311650.0,USD
2022-07-28,1736.197021484375,1757.6256103515625,1732.1243896484375,1749.3905029296875,32313626.0,USD
2022-07-29,1749.4241943359375,1766.949462890625,1747.397216796875,1764.1849365234375,23720213.0,USD
2022-07-30,1764.0703125,1767.080078125,1761.18310546875,1764.89599609375,13251200.0,USD
2022-07-31,1765.0262451171875,1767.4764404296875,1762.40966796875,1762.634033203125,17761622.0,USD
2022-08-01,1762.659423828125,1772.390625,1758.880615234375,1771.241943359375,19129047.0,USD
2022-08-02,1770.6810302734375,1784.8670654296875,1752.5264892578125,1752.7774658203125,29557859.0,USD
2022-08-03,1752.68994140625,1768.024658203125,1750.204345703125,1759.6448974609375,26666722.0,USD
2022-08-04,1759.860595703125,1790.7164306640625,1758.87353515625,1789.2821044921875,17604186.0,USD
2022-08-05,1788.966796875,1790.4749755859375,1764.873046875,1774.1888427734375,16321136.0,USD
2022-08-06,1774.031494140625,1774.296142578125,1766.6304931640625,1768.0318603515625,7881193.0,USD
2022-08-07,1768.386474609375,1771.2501220703125,1766.6712646484375,1768.7625732421875,8320047.0,USD
2022-08-08,1768.864501953125,1787.63818359375,1767.6619873046875,1781.5430908203125,23012020.0,USD
2022-08-09,1781.4088134765625,1796.836669921875,1777.4609375,1790.553955078125,16251479.0,USD
2022-08-10,1790.5775146484375,1797.24169921875,1783.9976806640625,1786.3531494140625,17009669.0,USD
2022-08-11,1786.5703125,1792.4007568359375,1778.8878173828125,1780.4351806640625,15883039.0,USD
2022-08-12,1780.4066162109375,1795.7967529296875,1778.3673095703125,1795.7967529296875,12153797.0,USD
2022-08-13,1795.9793701171875,1797.23828125,1791.3275146484375,1793.9041748046875,8375120.0,USD
2022-08-14,1793.76904296875,1798.50244140625,1791.5577392578125,1793.109619140625,13528429.0,USD
2022-08-15,1793.150390625,1795.205810546875,1769.588623046875,1775.9591064453125,16543375.0,USD
2022-08-16,1774.8790283203125,1776.8128662109375,1767.971435546875,1771.84814453125,14526322.0,USD
2022-08-17,1771.9072265625,1776.730224609375,1754.60498046875,1756.920166015625,17225475.0,USD
2022-08-18,1757.1563720703125,1764.9007568359375,1750.296875,1750.938232421875,10805013.0,USD
2022-08-19,1750.7843017578125,1751.6697998046875,1737.9417724609375,1740.492919921875,28343533.0,USD
2022-08-20,1740.2440185546875,1743.2711181640625,1737.0849609375,1739.6741943359375,11706128.0,USD
2022-08-21,1739.564453125,1743.3968505859375,1736.7728271484375,1739.8118896484375,13004824.0,USD
2022-08-23,1731.6951904296875,1732.5345458984375,1730.0631103515625,1731.404541015625,15694705.0,USD
